100
27
0.44709,0.33613,0.56185,0.87868
0.44634,0.34011,0.56167,0.87768
0.44546,0.34439,0.56185,0.87772
0.44525,0.34929,0.56159,0.87765
0.44523,0.35249,0.56179,0.87756
40
0.39165,0.52339,0.64866,0.49477
0.39699,0.50694,0.64649,0.48065
0.40436,0.4925,0.64074,0.46867
0.41182,0.47892,0.63458,0.45824
0.42109,0.46871,0.62817,0.45018
0.42951,0.45917,0.62076,0.44279
0.43846,0.45221,0.61317,0.4385
0.44721,0.44724,0.60636,0.4353
0.45584,0.44281,0.59901,0.43433
0.46205,0.44121,0.59246,0.43396
0.46862,0.43971,0.58695,0.43524
0.47258,0.43811,0.58425,0.43494
0.47176,0.43748,0.58681,0.43356
0.47067,0.43794,0.58877,0.43257
0.46624,0.43788,0.59265,0.43156
0.46359,0.43877,0.5968,0.43119
0.45997,0.43985,0.60095,0.43124
0.45684,0.44161,0.60467,0.43106
0.45278,0.4429,0.60855,0.4304
0.4515,0.44608,0.61045,0.43188
0.44753,0.44763,0.61349,0.43321
0.44678,0.45025,0.61597,0.43365
0.44517,0.45108,0.61764,0.43404
0.4453,0.45291,0.61845,0.43535
0.4455,0.45445,0.61899,0.43632
0.44645,0.45484,0.61786,0.43673
0.44846,0.45559,0.61634,0.43728
0.45165,0.45694,0.61355,0.43932
0.45594,0.45672,0.60947,0.4406
0.45964,0.45709,0.60558,0.44218
0.46371,0.45824,0.60095,0.44238
0.46901,0.45829,0.59475,0.44648
0.4727,0.4588,0.58902,0.4482
0.47558,0.46034,0.58714,0.44845
0.47337,0.46194,0.58749,0.4504
0.47248,0.46306,0.5901,0.44915
0.47004,0.46423,0.59271,0.44995
0.46781,0.46686,0.59508,0.45043
0.46571,0.46971,0.59805,0.4513
0.46291,0.47329,0.60078,0.45362
49
0.54177,0.34698,0.54519,0.53831
0.54674,0.34166,0.54151,0.52672
0.54762,0.33199,0.54061,0.51353
0.54808,0.32628,0.53803,0.50306
0.54668,0.31811,0.53845,0.49378
0.54446,0.30834,0.54019,0.48789
0.53789,0.30331,0.54311,0.48196
0.53234,0.29386,0.54731,0.47908
0.53063,0.2908,0.55234,0.47779
0.52619,0.28988,0.55827,0.47819
0.51867,0.28872,0.56435,0.47761
0.50881,0.28894,0.57064,0.47607
0.50269,0.28963,0.57581,0.47624
0.50132,0.29256,0.58095,0.47954
0.50022,0.29809,0.58367,0.47803
0.49885,0.30309,0.58618,0.48181
0.49989,0.3086,0.58777,0.48295
0.50265,0.31299,0.58812,0.4854
0.5054,0.31503,0.58837,0.48855
0.50934,0.31641,0.58656,0.48861
0.51363,0.31817,0.58383,0.48998
0.51864,0.32127,0.58003,0.49218
0.52452,0.31906,0.57695,0.49456
0.53051,0.31986,0.57316,0.49652
0.53169,0.31515,0.56872,0.49783
0.53662,0.3116,0.56435,0.49742
0.53688,0.311,0.561,0.49568
0.5422,0.3103,0.55671,0.49899
0.5439,0.30761,0.55406,0.49803
0.54491,0.30115,0.55199,0.49717
0.54563,0.29606,0.54987,0.49737
0.54545,0.29644,0.54909,0.49496
0.54411,0.29291,0.54905,0.49423
0.54231,0.29208,0.54862,0.49268
0.54161,0.29083,0.55024,0.49015
0.53793,0.28772,0.55095,0.49076
0.53396,0.28545,0.55264,0.48967
0.53418,0.28743,0.55541,0.48799
0.52493,0.28394,0.55774,0.48667
0.52183,0.2871,0.56024,0.48383
0.51737,0.28834,0.56333,0.48407
0.508,0.28919,0.56668,0.48506
0.50313,0.29353,0.56981,0.48511
0.50078,0.29875,0.57265,0.4853
0.49551,0.30071,0.57453,0.48688
0.49182,0.30509,0.57723,0.48853
0.48802,0.30919,0.57969,0.49128
0.48613,0.31351,0.58148,0.49478
0.48444,0.31664,0.58278,0.49737
